timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1128559;2;15;1;2241;-317;4039;-52;-160;-447;155
1128569;2;15;1;2241;-351;4067;-86;-262;-226;112
1128579;2;15;1;2241;-380;4098;-94;-294;-84;175
1128589;2;15;1;2241;-344;4092;-108;-294;-37;255
1128599;2;15;1;2241;-341;4089;-133;-360;56;203
1128609;2;15;1;2241;-352;4130;-104;-439;228;149
1128619;2;15;1;2241;-354;4126;-13;-420;322;102
1128629;2;15;1;2241;-344;4094;71;-404;330;52
1128639;2;15;1;2241;-352;4049;69;-368;335;17
1128649;2;15;1;2241;-342;4021;79;-286;374;-1
1128659;2;15;1;2241;-349;3988;48;-222;427;-7
1128669;2;15;1;2241;-386;4003;101;-239;447;-15
1128679;2;15;1;2241;-410;4057;127;-164;442;-8
1128689;2;15;1;2241;-431;4093;134;-47;448;-9
1128699;2;15;1;2241;-457;4144;136;46;454;-43
1128709;2;15;1;2241;-449;4143;119;81;413;-104
1128719;2;15;1;2241;-454;4138;74;53;368;-154
1128729;2;15;1;2241;-438;4133;-16;3;333;-180
1128739;2;15;1;2241;-459;4102;-55;-73;286;-196
1128749;2;15;1;2241;-458;4083;-58;-222;213;-171
1128759;2;15;1;2241;-467;4062;-3;-379;127;-147
1128769;2;15;1;2241;-470;4090;61;-479;5;-112
1128779;2;15;1;2241;-467;4109;99;-421;-78;-81
1128789;2;15;1;2241;-449;4108;99;-278;-143;-68
1128799;2;15;1;2241;-446;4114;68;-191;-194;-59
1128809;2;15;1;2241;-421;4078;39;-219;-217;-54
1128819;2;15;1;2241;-398;4060;14;-290;-241;-70
1128829;2;15;1;2241;-403;4041;6;-394;-234;-101
1128839;2;15;1;2241;-401;4072;30;-490;-210;-120
1128849;2;15;1;2241;-418;4065;92;-464;-203;-108
1128859;2;15;1;2241;-424;4062;102;-396;-211;-115
1128869;2;15;1;2241;-422;4054;115;-319;-215;-112
1128879;2;15;1;2241;-420;4068;125;-225;-243;-95
1128889;2;15;1;2241;-401;4071;92;-107;-235;-57
1128899;2;15;1;2241;-392;4076;59;-30;-197;-24
1128909;2;15;1;2242;-377;4066;-3;-107;-182;-22
1128919;2;15;1;2242;-387;4068;-6;-224;-184;-42
1128929;2;15;1;2242;-388;4083;27;-325;-165;-67
1128939;2;15;1;2242;-404;4105;70;-313;-152;-99
1128949;2;15;1;2242;-436;4127;73;-215;-111;-100
1128959;2;15;1;2242;-438;4107;74;-115;-101;-102
1128969;2;15;1;2242;-455;4082;53;-114;-117;-104
1128979;2;15;1;2242;-454;4088;44;-157;-133;-90
1128989;2;15;1;2242;-447;4064;88;-232;-141;-70
1128999;2;15;1;2242;-437;4089;87;-243;-151;-62
1129009;2;15;1;2242;-436;4090;122;-216;-156;-47
1129019;2;15;1;2242;-426;4074;121;-193;-189;-30
1129029;2;15;1;2242;-425;4033;62;-222;-196;-21
1129039;2;15;1;2242;-426;4014;14;-332;-163;0
1129049;2;15;1;2242;-434;3997;-18;-441;-217;81
1129059;2;15;1;2242;-424;3957;-84;-527;-311;145
1129069;2;15;1;2242;-413;3929;-87;-745;-333;127
1129079;2;15;1;2242;-478;3920;26;-973;-365;90
1129089;2;15;1;2242;-522;3915;148;-919;-473;140
1129099;2;15;1;2242;-543;3907;197;-728;-509;197
1129109;2;15;1;2242;-533;3890;192;-485;-470;242
1129119;2;15;1;2242;-531;3899;188;-299;-388;262
1129129;2;15;1;2242;-535;3927;225;-79;-339;304
1129139;2;15;1;2242;-519;3937;249;108;-300;312
1129149;2;15;1;2242;-554;3947;301;214;-239;281
1129159;2;15;1;2242;-576;3979;410;277;-162;226
1129169;2;15;1;2242;-611;3992;499;400;-35;129
1129179;2;15;1;2242;-615;4011;535;592;149;34
1129189;2;15;1;2242;-616;4044;633;746;220;12
1129199;2;15;1;2242;-667;4052;668;838;112;21
1129209;2;15;1;2242;-630;4160;504;972;175;-31
1129219;2;15;1;2242;-589;4170;373;939;462;-22
1129229;2;15;1;2242;-527;4139;204;883;561;-140
1129239;2;15;1;2242;-442;4070;58;788;450;-335
1129249;2;15;1;2242;-563;4017;-101;499;-28;-422
1129259;2;15;1;2242;-577;3970;110;78;-886;-240
1129269;2;15;1;2242;-531;3779;189;88;-1828;-124
1129279;2;15;1;2242;-514;3681;150;228;-2362;-301
1129289;2;15;1;2242;-627;3847;182;429;-2467;-400
1129299;2;15;1;2242;-648;4060;238;660;-2456;-93
1129309;2;15;1;2242;-589;4240;308;809;-2421;417
1129319;2;15;1;2242;-445;4383;416;865;-2323;761
1129329;2;15;1;2242;-344;4473;525;925;-2233;773
1129339;2;15;1;2242;-326;4549;488;804;-2117;571
1129349;2;15;1;2242;-323;4565;439;476;-2049;335
1129359;2;15;1;2242;-349;4553;424;134;-1954;140
1129369;2;15;1;2242;-321;4487;407;-25;-1849;36
1129379;2;15;1;2242;-345;4402;369;-68;-1830;-6
1129389;2;15;1;2242;-298;4251;260;-111;-1883;-37
1129399;2;15;1;2242;-324;4070;277;-222;-1878;-91
1129409;2;15;1;2243;-393;3985;333;-354;-1801;-109
1129419;2;15;1;2243;-424;4006;472;-293;-1616;-27
1129429;2;15;1;2243;-394;3971;532;2;-1478;156
1129439;2;15;1;2243;-307;3946;516;270;-1508;273
1129449;2;15;1;2243;-199;3923;487;446;-1729;339
1129459;2;15;1;2243;-126;3937;488;575;-2163;349
1129469;2;15;1;2243;-147;3935;396;566;-2496;279
1129479;2;15;1;2243;-127;3973;380;485;-2634;122
1129489;2;15;1;2243;-148;3965;438;463;-2681;-39
1129499;2;15;1;2243;-191;3907;500;415;-2794;-135
1129509;2;15;1;2243;-241;3844;519;256;-2860;-145
1129519;2;15;1;2243;-244;3770;567;159;-2864;-174
1129529;2;15;1;2243;-216;3766;554;156;-2889;-240
1129539;2;15;1;2243;-243;3802;576;188;-3055;-236
1129549;2;15;1;2243;-257;3853;541;231;-3298;-240
1129559;2;15;1;2243;-280;3893;571;264;-3302;-289
1129569;2;15;1;2243;-333;3948;649;336;-3169;-357
1129579;2;15;1;2243;-323;3965;721;479;-3042;-415
1129589;2;15;1;2243;-347;3930;746;637;-2897;-511
1129599;2;15;1;2243;-351;3892;733;755;-2689;-648
1129609;2;15;1;2243;-326;3854;766;766;-2511;-678
1129619;2;15;1;2243;-293;3894;856;839;-2544;-622
1129629;2;15;1;2243;-325;3913;787;842;-2611;-537
1129639;2;15;1;2243;-291;3985;784;667;-2557;-502
1129649;2;15;1;2243;-277;4040;913;522;-2537;-477
1129659;2;15;1;2243;-203;3982;1005;610;-2556;-606
1129669;2;15;1;2243;-296;3929;946;736;-2391;-759
1129679;2;15;1;2243;-310;3844;883;723;-2009;-812
1129689;2;15;1;2243;-300;3796;945;711;-1701;-736
1129699;2;15;1;2243;-254;3767;1003;822;-1640;-611
1129709;2;15;1;2243;-328;3670;939;895;-1539;-379
1129719;2;15;1;2243;-339;3521;964;770;-1108;-328
1129729;2;15;1;2243;-291;3533;1105;748;-561;-395
1129739;2;15;1;2243;-209;3544;1107;764;-408;-491
1129749;2;15;1;2243;-181;3560;1036;612;-538;-703
1129759;2;15;1;2243;-253;3580;891;256;-475;-631
1129769;2;15;1;2243;-296;3543;905;150;-260;-360
1129779;2;15;1;2243;-201;3495;1049;245;7;-31
1129789;2;15;1;2243;-213;3178;999;439;45;159
1129799;2;15;1;2243;-140;3130;1077;343;-11;-113
1129809;2;15;1;2243;-356;3334;974;627;118;-100
1129819;2;15;1;2243;-434;3283;992;1184;419;176
1129829;2;15;1;2243;-422;3238;959;1281;505;90
1129839;2;15;1;2243;-377;3194;919;1310;328;-461
1129849;2;15;1;2243;-412;3378;713;1501;117;-823
1129859;2;15;1;2243;-431;3548;200;1191;-114;-791
1129869;2;15;1;2243;-217;3828;-79;565;-1055;-419
1129879;2;15;1;2243;-47;3818;-649;92;-2270;-328
1129889;2;15;1;2243;142;4133;-694;-802;-3283;-1072
1129899;2;15;1;2243;-15;4234;-758;-1119;-4459;-2128
