timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
445832;1;1;0;398;-312;3861;-1285;-151;-64;-99
445842;1;1;0;398;-314;3874;-1286;-153;-71;-108
445852;1;1;0;398;-302;3870;-1291;-156;-63;-111
445862;1;1;0;399;-304;3887;-1282;-147;-61;-116
445872;1;1;0;399;-307;3877;-1295;-146;-61;-112
445882;1;1;0;399;-286;3892;-1295;-164;-55;-101
445892;1;1;0;399;-289;3859;-1300;-166;-56;-103
445902;1;1;0;399;-301;3857;-1298;-161;-58;-110
445912;1;1;0;399;-293;3873;-1301;-150;-62;-110
445922;1;1;0;399;-291;3877;-1294;-143;-56;-112
445932;1;1;0;399;-301;3902;-1306;-138;-55;-110
445942;1;1;0;399;-301;3896;-1289;-134;-49;-103
445952;1;1;0;399;-296;3876;-1266;-138;-36;-92
445962;1;1;0;399;-298;3884;-1292;-128;-30;-90
445972;1;1;0;399;-282;3883;-1286;-137;-27;-84
445982;1;1;0;399;-273;3887;-1302;-145;-34;-84
445992;1;1;0;399;-294;3888;-1304;-153;-47;-81
446002;1;1;0;399;-287;3885;-1326;-155;-55;-74
446012;1;1;0;399;-297;3875;-1299;-147;-63;-77
446022;1;1;0;399;-311;3873;-1286;-144;-70;-84
446032;1;1;0;399;-293;3879;-1306;-145;-75;-80
446042;1;1;0;399;-296;3870;-1289;-140;-82;-75
446052;1;1;0;399;-302;3883;-1302;-147;-82;-74
446062;1;1;0;399;-279;3882;-1293;-145;-77;-75
446072;1;1;0;399;-284;3884;-1291;-142;-75;-78
446082;1;1;0;399;-289;3870;-1315;-151;-68;-85
446092;1;1;0;399;-286;3868;-1308;-150;-67;-91
446102;1;1;0;399;-315;3873;-1313;-156;-69;-104
446112;1;1;0;399;-311;3887;-1292;-152;-76;-102
446122;1;1;0;399;-309;3893;-1301;-146;-69;-100
446132;1;1;0;399;-305;3886;-1306;-150;-68;-88
446142;1;1;0;399;-306;3882;-1304;-141;-73;-87
446152;1;1;0;399;-303;3888;-1292;-143;-78;-80
446162;1;1;0;399;-310;3893;-1287;-148;-82;-80
446172;1;1;0;399;-307;3892;-1308;-146;-86;-74
446182;1;1;0;399;-303;3881;-1311;-145;-83;-70
446192;1;1;0;399;-305;3875;-1298;-139;-84;-74
446202;1;1;0;399;-310;3883;-1295;-141;-85;-71
446212;1;1;0;399;-285;3868;-1299;-138;-86;-74
446222;1;1;0;399;-283;3865;-1310;-139;-88;-73
446232;1;1;0;399;-291;3858;-1296;-139;-93;-73
446242;1;1;0;399;-291;3873;-1308;-134;-97;-70
446252;1;1;0;399;-291;3879;-1326;-143;-94;-81
446262;1;1;0;399;-288;3884;-1338;-155;-81;-89
446272;1;1;0;399;-293;3883;-1332;-152;-73;-101
446282;1;1;0;399;-295;3867;-1313;-155;-65;-98
446292;1;1;0;399;-317;3879;-1313;-155;-61;-105
446302;1;1;0;399;-308;3872;-1295;-147;-67;-104
446312;1;1;0;399;-297;3878;-1276;-139;-76;-97
446322;1;1;0;399;-312;3898;-1288;-143;-82;-90
446332;1;1;0;399;-309;3882;-1299;-140;-86;-81
446342;1;1;0;399;-313;3887;-1276;-140;-83;-61
446352;1;1;0;399;-304;3886;-1299;-133;-79;-42
446362;1;1;0;400;-306;3889;-1306;-139;-71;-37
446372;1;1;0;400;-291;3883;-1308;-139;-76;-39
446382;1;1;0;400;-282;3861;-1313;-138;-83;-53
446392;1;1;0;400;-289;3850;-1327;-147;-87;-68
446402;1;1;0;400;-296;3871;-1300;-149;-98;-89
446412;1;1;0;400;-317;3861;-1315;-146;-100;-103
446422;1;1;0;400;-308;3868;-1306;-143;-106;-104
446432;1;1;0;400;-297;3889;-1310;-157;-93;-101
446442;1;1;0;400;-296;3875;-1290;-149;-84;-91
446452;1;1;0;400;-297;3892;-1294;-155;-91;-89
446462;1;1;0;400;-300;3885;-1308;-150;-105;-91
446472;1;1;0;400;-303;3873;-1301;-154;-114;-92
446482;1;1;0;400;-299;3867;-1310;-152;-110;-80
446492;1;1;0;400;-308;3878;-1289;-149;-93;-82
446502;1;1;0;400;-310;3858;-1310;-160;-80;-79
446512;1;1;0;400;-313;3854;-1299;-157;-66;-81
446522;1;1;0;400;-299;3883;-1304;-138;-66;-90
446532;1;1;0;400;-314;3871;-1316;-147;-72;-103
446542;1;1;0;400;-312;3890;-1285;-144;-76;-98
446552;1;1;0;400;-316;3915;-1311;-149;-65;-89
446562;1;1;0;400;-318;3907;-1308;-136;-66;-69
446572;1;1;0;400;-296;3899;-1287;-147;-50;-43
446582;1;1;0;400;-286;3884;-1290;-127;-34;-37
446592;1;1;0;400;-281;3856;-1296;-119;-38;-46
446602;1;1;0;400;-285;3854;-1317;-134;-47;-68
446612;1;1;0;400;-282;3849;-1320;-150;-65;-80
446622;1;1;0;400;-299;3856;-1318;-157;-67;-81
446632;1;1;0;400;-297;3865;-1303;-154;-65;-87
446642;1;1;0;400;-301;3870;-1289;-145;-69;-95
446652;1;1;0;400;-314;3888;-1287;-148;-73;-94
446662;1;1;0;400;-322;3886;-1287;-143;-75;-93
446672;1;1;0;400;-311;3899;-1276;-141;-78;-87
446682;1;1;0;400;-308;3895;-1291;-150;-77;-80
446692;1;1;0;400;-312;3882;-1299;-137;-80;-70
446702;1;1;0;400;-302;3888;-1311;-144;-78;-63
446712;1;1;0;400;-295;3871;-1299;-152;-78;-61
446722;1;1;0;400;-294;3898;-1310;-147;-84;-55
446732;1;1;0;400;-281;3883;-1316;-155;-73;-54
446742;1;1;0;400;-288;3878;-1323;-151;-79;-47
446752;1;1;0;400;-286;3868;-1317;-149;-80;-56
446762;1;1;0;400;-286;3863;-1299;-150;-79;-68
446772;1;1;0;400;-288;3861;-1287;-139;-87;-79
446782;1;1;0;400;-297;3891;-1278;-156;-95;-83
446792;1;1;0;400;-286;3901;-1265;-152;-98;-77
446802;1;1;0;400;-303;3889;-1300;-152;-91;-73
446812;1;1;0;400;-306;3867;-1309;-161;-97;-73
446822;1;1;0;400;-307;3867;-1311;-154;-95;-73
446832;1;1;0;400;-316;3878;-1322;-166;-87;-83
446842;1;1;0;400;-312;3872;-1311;-158;-83;-84
446852;1;1;0;400;-311;3892;-1300;-151;-75;-75
446862;1;1;0;401;-321;3892;-1290;-137;-75;-63
446872;1;1;0;401;-304;3884;-1292;-133;-81;-51
446882;1;1;0;401;-297;3883;-1295;-135;-75;-46
446892;1;1;0;401;-300;3878;-1300;-138;-72;-42
446902;1;1;0;401;-304;3882;-1279;-137;-80;-55
446912;1;1;0;401;-290;3870;-1314;-142;-82;-68
446922;1;1;0;401;-305;3874;-1306;-155;-78;-84
446932;1;1;0;401;-302;3854;-1298;-156;-72;-82
446942;1;1;0;401;-296;3877;-1300;-159;-71;-82
446952;1;1;0;401;-301;3869;-1282;-156;-71;-81
446962;1;1;0;401;-299;3883;-1292;-152;-71;-77
446972;1;1;0;401;-296;3890;-1287;-140;-65;-69
446982;1;1;0;401;-305;3882;-1305;-134;-71;-68
446992;1;1;0;401;-306;3885;-1290;-142;-74;-68
447002;1;1;0;401;-301;3866;-1298;-140;-75;-67
447012;1;1;0;401;-295;3872;-1315;-155;-73;-77
447022;1;1;0;401;-291;3877;-1298;-148;-84;-89
447032;1;1;0;401;-302;3870;-1298;-147;-91;-98
447042;1;1;0;401;-316;3886;-1278;-150;-95;-95
447052;1;1;0;401;-322;3882;-1319;-143;-93;-86
447062;1;1;0;401;-301;3894;-1317;-152;-92;-72
447072;1;1;0;401;-302;3890;-1321;-146;-89;-58
447082;1;1;0;401;-308;3871;-1324;-143;-77;-45
447092;1;1;0;401;-311;3868;-1323;-139;-75;-51
447102;1;1;0;401;-308;3864;-1298;-140;-80;-59
447112;1;1;0;401;-303;3886;-1304;-148;-86;-72
447122;1;1;0;401;-291;3886;-1294;-140;-80;-73
447132;1;1;0;401;-323;3888;-1295;-141;-74;-80
447142;1;1;0;401;-317;3890;-1285;-135;-74;-84
447152;1;1;0;401;-290;3892;-1293;-124;-75;-70
447162;1;1;0;401;-280;3890;-1303;-124;-76;-46
447172;1;1;0;401;-292;3870;-1320;-131;-92;-40
447182;1;1;0;401;-268;3865;-1307;-130;-110;-50
447192;1;1;0;401;-286;3861;-1292;-131;-128;-66
447202;1;1;0;401;-291;3842;-1314;-135;-130;-79
447212;1;1;0;401;-290;3852;-1324;-148;-121;-85
447222;1;1;0;401;-314;3870;-1328;-146;-108;-86
447232;1;1;0;401;-305;3876;-1322;-147;-97;-68
447242;1;1;0;401;-294;3881;-1319;-148;-99;-64
447252;1;1;0;401;-290;3880;-1311;-150;-104;-70
447262;1;1;0;401;-289;3891;-1318;-149;-108;-75
447272;1;1;0;401;-290;3880;-1305;-152;-93;-80
447282;1;1;0;401;-293;3883;-1310;-140;-74;-74
447292;1;1;0;401;-294;3878;-1291;-149;-57;-62
447302;1;1;0;401;-296;3881;-1325;-144;-51;-66
447312;1;1;0;401;-280;3871;-1298;-144;-59;-74
447322;1;1;0;401;-286;3864;-1288;-147;-68;-89
447332;1;1;0;401;-281;3881;-1295;-143;-88;-88
447342;1;1;0;401;-293;3874;-1298;-139;-98;-84
447352;1;1;0;401;-301;3877;-1313;-143;-93;-82
447362;1;1;0;402;-294;3878;-1312;-143;-92;-78
447372;1;1;0;402;-300;3877;-1308;-142;-85;-76
447382;1;1;0;402;-300;3884;-1325;-150;-75;-75
447392;1;1;0;402;-303;3884;-1333;-153;-69;-81
447402;1;1;0;402;-297;3882;-1318;-154;-71;-84
447412;1;1;0;402;-308;3871;-1304;-142;-73;-87
447422;1;1;0;402;-305;3873;-1299;-137;-74;-73
447432;1;1;0;402;-312;3882;-1291;-139;-84;-66
447442;1;1;0;402;-301;3874;-1288;-134;-82;-63
447452;1;1;0;402;-286;3894;-1295;-133;-90;-56
447462;1;1;0;402;-293;3879;-1288;-138;-92;-53
447472;1;1;0;402;-301;3881;-1314;-129;-99;-40
447482;1;1;0;402;-296;3879;-1314;-131;-109;-35
447492;1;1;0;402;-297;3888;-1306;-129;-103;-24
447502;1;1;0;402;-296;3868;-1301;-132;-100;-22
447512;1;1;0;402;-279;3876;-1289;-128;-107;-27
447522;1;1;0;402;-279;3873;-1303;-138;-113;-35
447532;1;1;0;402;-281;3861;-1314;-142;-122;-53
447542;1;1;0;402;-278;3860;-1301;-154;-123;-58
447552;1;1;0;402;-291;3875;-1324;-168;-121;-66
447562;1;1;0;402;-296;3877;-1318;-156;-122;-76
447572;1;1;0;402;-293;3881;-1286;-171;-108;-84
447582;1;1;0;402;-292;3880;-1302;-164;-97;-79
447592;1;1;0;402;-293;3871;-1299;-167;-91;-78
447602;1;1;0;402;-307;3878;-1290;-167;-104;-73
447612;1;1;0;402;-316;3887;-1279;-159;-122;-63
447622;1;1;0;402;-310;3886;-1293;-159;-119;-54
447632;1;1;0;402;-298;3878;-1290;-161;-119;-48
447642;1;1;0;402;-291;3893;-1292;-154;-131;-41
447652;1;1;0;402;-296;3884;-1307;-148;-124;-47
447662;1;1;0;402;-288;3890;-1311;-154;-123;-42
447672;1;1;0;402;-283;3887;-1312;-145;-121;-32
447682;1;1;0;402;-287;3875;-1312;-138;-121;-25
447692;1;1;0;402;-287;3872;-1309;-136;-125;-26
447702;1;1;0;402;-286;3868;-1311;-142;-145;-30
447712;1;1;0;402;-310;3868;-1308;-146;-151;-30
447722;1;1;0;402;-291;3880;-1311;-145;-159;-31
447732;1;1;0;402;-289;3883;-1302;-145;-160;-35
447742;1;1;0;402;-285;3875;-1313;-154;-151;-37
447752;1;1;0;402;-308;3885;-1317;-155;-148;-30
447762;1;1;0;402;-288;3875;-1304;-157;-140;-30
447772;1;1;0;402;-309;3875;-1323;-152;-134;-21
447782;1;1;0;402;-307;3878;-1309;-148;-131;-15
447792;1;1;0;402;-295;3877;-1312;-138;-119;-13
447802;1;1;0;402;-287;3875;-1305;-134;-99;-16
447812;1;1;0;402;-266;3875;-1310;-138;-84;-28
447822;1;1;0;402;-269;3875;-1315;-135;-77;-40
447832;1;1;0;402;-283;3877;-1312;-147;-84;-35
447842;1;1;0;402;-291;3884;-1321;-150;-91;-29
447852;1;1;0;402;-277;3879;-1311;-146;-97;-25
447862;1;1;0;403;-309;3862;-1293;-137;-98;-41
447872;1;1;0;403;-294;3872;-1303;-135;-105;-53
447882;1;1;0;403;-281;3853;-1295;-151;-101;-56
447892;1;1;0;403;-295;3871;-1300;-152;-110;-66
447902;1;1;0;403;-307;3872;-1306;-161;-130;-71
447912;1;1;0;403;-300;3879;-1295;-165;-139;-78
447922;1;1;0;403;-302;3876;-1297;-163;-148;-70
447932;1;1;0;403;-309;3879;-1302;-170;-133;-53
447942;1;1;0;403;-299;3877;-1317;-165;-118;-48
447952;1;1;0;403;-309;3884;-1311;-151;-97;-34
447962;1;1;0;403;-294;3894;-1305;-141;-82;-21
447972;1;1;0;403;-279;3894;-1292;-119;-84;-16
447982;1;1;0;403;-298;3895;-1298;-115;-94;-16
447992;1;1;0;403;-293;3885;-1295;-119;-95;-23
448002;1;1;0;403;-292;3883;-1315;-129;-82;-24
448012;1;1;0;403;-300;3883;-1320;-132;-86;-23
448022;1;1;0;403;-292;3886;-1302;-127;-85;-20
448032;1;1;0;403;-287;3874;-1325;-143;-87;-21
448042;1;1;0;403;-294;3880;-1313;-146;-92;-16
448052;1;1;0;403;-280;3879;-1303;-129;-90;-14
448062;1;1;0;403;-291;3882;-1320;-138;-85;-18
448072;1;1;0;403;-294;3867;-1315;-135;-88;-17
448082;1;1;0;403;-291;3868;-1309;-136;-82;-18
448092;1;1;0;403;-285;3876;-1285;-145;-86;-23
448102;1;1;0;403;-299;3875;-1292;-132;-103;-29
448112;1;1;0;403;-286;3874;-1289;-145;-105;-37
448122;1;1;0;403;-293;3884;-1293;-139;-118;-44
448132;1;1;0;403;-294;3895;-1298;-154;-116;-53
448142;1;1;0;403;-286;3896;-1313;-148;-121;-46
448152;1;1;0;403;-290;3885;-1297;-142;-134;-43
448162;1;1;0;403;-288;3879;-1290;-138;-143;-37
448172;1;1;0;403;-279;3881;-1281;-146;-139;-30
448182;1;1;0;403;-291;3872;-1297;-142;-160;-29
448192;1;1;0;403;-276;3868;-1300;-153;-174;-39
448202;1;1;0;403;-282;3873;-1299;-159;-175;-43
448212;1;1;0;403;-267;3876;-1331;-161;-164;-28
448222;1;1;0;403;-277;3880;-1337;-159;-146;-33
448232;1;1;0;403;-286;3880;-1330;-149;-134;-36
448242;1;1;0;403;-278;3887;-1316;-142;-127;-31
448252;1;1;0;403;-274;3872;-1310;-142;-113;-20
448262;1;1;0;403;-267;3873;-1313;-152;-99;-32
448272;1;1;0;403;-261;3852;-1307;-156;-88;-45
448282;1;1;0;403;-276;3863;-1326;-155;-91;-66
448292;1;1;0;403;-280;3859;-1301;-155;-92;-75
448302;1;1;0;403;-278;3867;-1307;-166;-84;-80
448312;1;1;0;403;-282;3885;-1310;-152;-92;-73
448322;1;1;0;403;-308;3893;-1296;-162;-87;-67
448332;1;1;0;403;-294;3906;-1290;-157;-84;-65
448342;1;1;0;403;-307;3894;-1303;-134;-78;-57
448352;1;1;0;403;-291;3894;-1293;-128;-78;-47
448363;1;1;0;404;-285;3885;-1292;-133;-73;-37
448373;1;1;0;404;-265;3887;-1277;-123;-84;-29
448383;1;1;0;404;-262;3878;-1301;-121;-91;-33
448393;1;1;0;404;-260;3874;-1298;-135;-101;-37
448403;1;1;0;404;-255;3866;-1318;-131;-113;-40
448413;1;1;0;404;-266;3882;-1310;-145;-107;-47
448423;1;1;0;404;-273;3873;-1314;-147;-99;-48
448433;1;1;0;404;-281;3867;-1312;-135;-98;-52
448443;1;1;0;404;-282;3877;-1300;-141;-85;-63
448453;1;1;0;404;-285;3882;-1313;-131;-96;-63
448463;1;1;0;404;-279;3886;-1309;-145;-96;-55
448473;1;1;0;404;-274;3874;-1276;-148;-99;-42
448483;1;1;0;404;-266;3889;-1290;-152;-89;-30
448493;1;1;0;404;-270;3884;-1300;-143;-84;-18
448503;1;1;0;404;-253;3874;-1319;-156;-80;-12
448513;1;1;0;404;-255;3867;-1321;-143;-74;-14
448523;1;1;0;404;-258;3881;-1315;-141;-73;-23
448533;1;1;0;404;-268;3875;-1313;-135;-69;-22
448543;1;1;0;404;-263;3880;-1307;-140;-70;-27
448553;1;1;0;404;-267;3878;-1304;-144;-66;-33
448563;1;1;0;404;-275;3882;-1300;-140;-64;-39
448573;1;1;0;404;-259;3874;-1314;-146;-64;-38
448583;1;1;0;404;-270;3870;-1301;-163;-71;-39
448593;1;1;0;404;-265;3867;-1307;-164;-73;-34
448603;1;1;0;404;-260;3869;-1279;-175;-80;-39
448613;1;1;0;404;-258;3863;-1294;-174;-104;-49
448623;1;1;0;404;-275;3866;-1285;-174;-124;-60
448633;1;1;0;404;-264;3886;-1300;-156;-142;-53
448643;1;1;0;404;-278;3888;-1307;-160;-128;-44
448653;1;1;0;404;-286;3886;-1294;-141;-111;-25
448663;1;1;0;404;-265;3878;-1279;-132;-95;-17
448673;1;1;0;404;-262;3884;-1300;-127;-98;-23
448683;1;1;0;404;-272;3887;-1338;-139;-103;-32
448693;1;1;0;404;-284;3878;-1319;-145;-103;-45
448703;1;1;0;404;-279;3890;-1307;-152;-92;-59
448713;1;1;0;404;-279;3890;-1303;-146;-79;-58
448723;1;1;0;404;-286;3897;-1293;-147;-85;-56
448733;1;1;0;404;-277;3894;-1300;-137;-91;-41
448743;1;1;0;404;-268;3871;-1292;-137;-99;-36
448753;1;1;0;404;-266;3871;-1298;-141;-110;-34
448763;1;1;0;404;-267;3872;-1295;-137;-121;-40
448773;1;1;0;404;-255;3888;-1288;-135;-131;-39
448783;1;1;0;404;-257;3883;-1281;-145;-131;-51
448793;1;1;0;404;-264;3880;-1298;-129;-132;-43
448803;1;1;0;404;-269;3890;-1305;-141;-130;-44
448813;1;1;0;404;-253;3887;-1307;-137;-126;-32
448823;1;1;0;404;-255;3886;-1313;-144;-116;-37
448833;1;1;0;404;-275;3876;-1325;-138;-110;-49
448843;1;1;0;404;-267;3887;-1307;-149;-98;-62
448853;1;1;0;404;-266;3876;-1319;-145;-101;-65
448862;1;1;0;405;-265;3876;-1310;-147;-99;-66
448872;1;1;0;405;-260;3870;-1321;-160;-87;-62
448882;1;1;0;405;-265;3866;-1311;-162;-81;-63
448892;1;1;0;405;-266;3871;-1293;-150;-93;-63
448902;1;1;0;405;-282;3866;-1306;-160;-94;-72
448912;1;1;0;405;-263;3895;-1304;-156;-93;-75
448922;1;1;0;405;-262;3894;-1314;-155;-86;-72
448932;1;1;0;405;-255;3889;-1314;-144;-86;-77
448942;1;1;0;405;-262;3882;-1322;-146;-81;-76
448952;1;1;0;405;-270;3879;-1319;-137;-84;-79
448962;1;1;0;405;-270;3880;-1291;-145;-85;-75
448972;1;1;0;405;-264;3877;-1291;-140;-97;-82
448982;1;1;0;405;-267;3877;-1300;-136;-96;-83
448992;1;1;0;405;-274;3879;-1294;-145;-95;-85
